"Title","SubTitle"
"171.09091","0.091201910030209"
"171.454546","0.0960167846073259"
"171.818182","0.0995376090861632"
"172.181819","0.101109089022588"
"172.545455","0.104459952929071"
"172.909091","0.106814644113049"
"173.272728","0.114027276600291"
"173.636364","0.119333565219335"
"174","0.12505161485558"
"174.363637","0.131663030788715"
"174.727273","0.142449100627294"
"175.09091","0.142702542316105"
"175.454546","0.145052082997338"
"175.818182","0.148979762015949"
"176.181819","0.150068492652606"
"176.545455","0.152666250386395"
"176.909091","0.152389009660926"
"177.272728","0.154383894444824"
"177.636364","0.150988829995671"
"178","0.152165973339044"
"178.363637","0.149897351676795"
"178.727273","0.147118104740607"
"179.09091","0.151865415163378"
"179.454546","0.149618643484752"
"179.818182","0.150293256061177"
"180.181819","0.154904887145217"
"180.545455","0.152918562218733"
"180.909091","0.152486456733389"
"181.272728","0.148388205992211"
"181.636364","0.142908567530178"
"182","0.142643536463236"
"182.363637","0.136777434845541"
"182.727273","0.135347380210569"
"183.09091","0.131822780391789"
"183.454546","0.129271587381125"
"183.818182","0.124669692478709"
"184.181819","0.117613959449553"
"184.545455","0.119719740858586"
"184.909091","0.116083587197816"
"185.272728","0.116403660558733"
"185.636364","0.115711039744416"
"186","0.117323015081689"
"186.363637","0.117728813935495"
"186.727273","0.12071204604202"
"187.09091","0.110627151869485"
"187.454546","0.11219810990886"
"187.818182","0.106926775484541"
"188.181819","0.106370271571125"
"188.545455","0.102157290700157"
"188.909091","0.104672769684846"
"189.272728","0.102673214570554"
"189.636364","0.105480394223826"
"190","0.103018998090295"
"190.363637","0.106539129457979"
"190.727273","0.108977257188611"
"191.09091","0.112265720766325"
"191.454546","0.117144151849915"
"191.818182","0.12014932612892"
"192.181819","0.123275697975118"
"192.545455","0.124973005619277"
"192.909091","0.123004542713007"
"193.272728","0.127944526312885"
"193.636364","0.12797407485341"
"194","0.129008409275935"
"194.363637","0.12840115494652"
"194.727273","0.1292889672351"
"195.09091","0.134654240214528"
"195.454546","0.136878510295088"
"195.818182","0.138468470036568"
"196.181819","0.138133093322122"
"196.545455","0.1403310700961"
"196.909091","0.144476310506442"
"197.272728","0.144814001706891"
"197.636364","0.143474427481209"
"198","0.146981541368277"
"198.363637","0.142157585019678"
"198.727273","0.135653401230203"
"199.09091","0.135460282467529"
"199.454546","0.132496674026153"
"199.818182","0.128120716180887"
"200.181819","0.122814901912672"
"200.545455","0.122595561671046"
"200.909091","0.123133876363681"
"201.272728","0.119990966403751"
"201.636364","0.125200983923156"
"202","0.120186130647043"
"202.363637","0.12363998525423"
"202.727273","0.125732755851497"
"203.09091","0.130127089034527"
"203.454546","0.128326364065626"
"203.818182","0.129810231392648"
"204.181819","0.129333271916409"
"204.545455","0.128785849948632"
"204.909091","0.126273386653985"
"205.272728","0.129306612532112"
"205.636364","0.12767039393063"
"206","0.130362640374159"
"206.363637","0.129016735499037"
"206.727273","0.12510567737604"
"207.09091","0.126415302702655"
"207.454546","0.131682245418944"
"207.818182","0.133846285194883"
"208.181819","0.134807257197969"
"208.545455","0.138390269674317"
"208.909091","0.140029635944629"
"209.272728","0.144429581967592"
"209.636364","0.139346761879283"
"210","0.136151560517852"
"210.363637","0.137420457104494"
"210.727273","0.134931623969072"
"211.09091","0.135464525034492"
"211.454546","0.138475891519032"
"211.818182","0.1313780932803"
"212.181819","0.127472231699077"
"212.545455","0.124880706718873"
"212.909091","0.129116100197774"
"213.272728","0.125199182861691"
"213.636364","0.13286533929277"
"214","0.132355518750452"
"214.363637","0.13419057365775"
"214.727273","0.131782673672344"
"215.09091","0.13385517554239"
"215.454546","0.136059337336429"
"215.818182","0.133377925708462"
"216.181819","0.134741607159876"
"216.545455","0.133484453486119"
"216.909091","0.134660176333807"
"217.272728","0.137639660697424"
"217.636364","0.143928464111893"
"218","0.141708907573902"
"218.363637","0.145068450727866"
"218.727273","0.151521610625794"
"219.09091","0.15468312560973"
"219.454546","0.158694705091338"
"219.818182","0.165225237475016"
"220.181819","0.165067328202786"
"220.545455","0.163794744938301"
"220.909091","0.162105433081435"
"221.272728","0.160809479454615"
"221.636364","0.157172342559307"
"222","0.153866952631247"
"222.363637","0.150924035135071"
"222.727273","0.145357846641454"
"223.09091","0.144398316754441"
"223.454546","0.145321879500408"
"223.818182","0.149691685105141"
"224.181819","0.145891580883699"
"224.545455","0.141792145954525"
"224.909091","0.147900307977663"
"225.272728","0.145802140922907"
"225.636364","0.145538123838082"
"226","0.146463017648604"
"226.363637","0.142569948979554"
"226.727273","0.142691610698982"
"227.09091","0.138849600620371"
"227.454546","0.132444651081167"
"227.818182","0.137120627385316"
"228.181819","0.137073486234696"
"228.545455","0.134392492044908"
"228.909091","0.141315713652879"
"229.272728","0.144684162300265"
"229.636364","0.143482360374556"
"230","0.149417613119034"
"230.363637","0.152002056983325"
"230.727273","0.159624206105766"
"231.09091","0.160250433127173"
"231.454546","0.16143069377553"
"231.818182","0.162833392598566"
"232.181819","0.162304187831458"
"232.545455","0.161170270005152"
"232.909091","0.157419150709203"
"233.272728","0.158486578007268"
"233.636364","0.156435723415425"
"234","0.15617875428684"
"234.363637","0.15357682903108"
"234.727273","0.149082686856792"
"235.09091","0.146940198678332"
"235.454546","0.149607193437335"
"235.818182","0.146170635871358"
"236.181819","0.147010934256958"
"236.545455","0.151033358177709"
"236.909091","0.152023849125043"
"237.272728","0.150287282044632"
"237.636364","0.141877055613218"
"238","0.144782502311889"
"238.363637","0.139862394179915"
"238.727273","0.138136939307685"
"239.09091","0.136626412336318"
"239.454546","0.128647370353696"
"239.818182","0.128521884659179"
"240.181819","0.130773271025525"
"240.545455","0.128254666054053"
"240.909091","0.130105226115572"
"241.272728","0.134433752239723"
"241.636364","0.136251960796209"
"242","0.137320128011205"
"242.363637","0.14194678804171"
"242.727273","0.150094248772798"
"243.09091","0.151990041397577"
"243.454546","0.152968510434903"
"243.818182","0.155064771502678"
"244.181819","0.152592072416854"
"244.545455","0.157815526732815"
"244.909091","0.149759144075664"
"245.272728","0.149007520288742"
"245.636364","0.152106754168401"
"246","0.157128878973877"
"246.363637","0.150736473324883"
"246.727273","0.151323710180477"
"247.09091","0.150099977671704"
"247.454546","0.156713527996682"
"247.818182","0.15608050377735"
"248.181819","0.159633665967814"
"248.545455","0.163527597441594"
"248.909091","0.163614546118316"
"249.272728","0.162439752815477"
"249.636364","0.159690685861782"
"250","0.165597573339632"
